id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100241051079,TOTEBAG WANITA MOTIF LUCU TOTE BAG RAJUT HANDMADE IMPORT PREMIUM TERBARU TOTE BAG SOUVENIR MURAH,https://www.tokopedia.com/giok-ms01/totebag-wanita-motif-lucu-tote-bag-rajut-handmade-import-premium-terbaru-tote-bag-souvenir-murah-1730222108827354371?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,fashion-wanita/tas-wanita/tote-bag,12995,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/7f42d1245a9940eb91a9eb286cae335d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=MoEqeWuJ7xQyponhOXoWsKlB6ug%3D&x-signature-webp=Ij4cepXTKPcFbC8Jl%2BIznQCvrjQ%3D,4.6,0,7495924724703136003,Giok MS01,Kab. Tangerang,3,9000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""9rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp12.995"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1276,876
100666992969,Set Sulam Kristik Motif Bunga DIY Kerajinan Tangan Pemula Bahan Lengkap & Pola Mudah,https://www.tokopedia.com/tarmens/set-sulam-kristik-motif-bunga-diy-kerajinan-tangan-pemula-bahan-lengkap-pola-mudah-1731778489852724895?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,rumah-tangga/laundry/bola-pencuci-baju,320000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/22b3e9618ce84954974fa5e79e7410e2~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=e9f0NIfZAEjWr%2FFEYcYKf6ViSQM%3D&x-signature-webp=79KuQBLmx7Np%2FqcoO9097HS99N4%3D,0.0,0,18426825,TARMENS putrajayya TERRBAERRRU,Jakarta Timur,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp320.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102424917761,[READY] 100pcs Kawat Bulu Premium 30cm Bahan Bunga Kawat Bulu Warna Warni Kerajinan Pipe Cleaner Flower DIY,https://www.tokopedia.com/totori-mart/ready-100pcs-kawat-bulu-premium-30cm-bahan-bunga-kawat-bulu-warna-warni-kerajinan-pipe-cleaner-flower-diy-1732877471280301076?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,mainan-hobi/mainan-anak-anak/plastisin-lilin-mainan,12900,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/a9a19fd6c99944f39f0ee807b1b939b9~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=NWiRTu9%2F528F2XUScyvOVN05vsM%3D&x-signature-webp=WCVLz4e1IIzfbj3IcoUe0YTQB0g%3D,4.9,0,7495814516015925268,Totori Mart,Jakarta Barat,3,6000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp12.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",761,278
16381909028,PROMO Embroidery Kit Package Flower Name Custom Seri D/Paket Sulam Untuk Pemula/Paket Sulam Tangan/Gift Decor,https://www.tokopedia.com/kingdomid-3/promo-embroidery-kit-package-flower-name-custom-seri-d-paket-sulam-untuk-pemula-paket-sulam-tangan-gift-decor-1730962451986679195?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,buku/buku-hobi/buku-keterampilan,77935,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/3/5/931459ec-f002-4af8-84d0-4ddb36d637a0.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=Zr%2FTmSLV7kwT5RGmUgSDxyWYewM%3D&x-signature-webp=q0cVY04SrKcqS%2FQSy1D7c1WXD3s%3D,0.0,0,18306105,Kingdom.ID Store,Jakarta Barat,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp77.935"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
15982148923,GIFTME Jam Meja Custom Foto Polaroid | Kado Ulang Tahun Pasangan Anniversary Unik Aesthetic,https://www.tokopedia.com/giftme-official-store/giftme-jam-meja-custom-foto-polaroid-kado-ulang-tahun-pasangan-anniversary-unik-aesthetic-1731656057299109328?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,rumah-tangga/dekorasi/jam-meja,80000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/1/17/d1f06a2d-91cc-40be-9fa2-876f52825c11.png~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=Zd%2FnN1Rd2dbjf6%2BaRQP0X6cmWCA%3D&x-signature-webp=LIllbm2n%2B1kSQDYNq1vMB7x0h2s%3D,5.0,0,18273053,Giftme Official Store,Cirebon,2,3.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp80.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,0
12873816438,Bag charm - hand embroidery - sulam tangan,https://www.tokopedia.com/ilyhandmade/bag-charm-hand-embroidery-sulam-tangan-1732546697203648272?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,office-stationery/kerajinan-tangan/charm-bandul,203000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/5/29/cf883bf8-494d-438a-81bd-3a279df21d02.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=F7cC0fjZ47sFRlug0bu23sME0DM%3D&x-signature-webp=OeoYmR9ZxClNWEXsGLxig7qGA00%3D,5.0,0,8502080,Ily handmade,Kab. Sidoarjo,1,15.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""15 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""preventive_overlay"", ""title"": ""PreOrder"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#000000"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""0.5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp203.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,3
7330111520,Amigurumi Buket Bunga Rajut Handmade Custom Order,https://www.tokopedia.com/sallicraft/amigurumi-buket-bunga-rajut-handmade-custom-order-1731119421349594541?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,mainan-hobi/boneka/boneka-rajut,450000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2022/11/18/78d15d19-2e51-4e34-8f34-649a0799a44b.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=dF3I%2BCXtpg0JbRA6AxyeztG0trQ%3D&x-signature-webp=6CpWjBedxqmYBUYrmaaLiBJiZ0c%3D,5.0,0,12539797,Sallicraft,Surabaya,1,9.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""9 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""preventive_overlay"", ""title"": ""PreOrder"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#000000"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""0.5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp450.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3,1
102100666895,Frame Kawat Bulu Untuk Kado Wisuda Ulang Tahun Bisa Custom Nama,https://www.tokopedia.com/butterflyflorist/frame-kawat-bulu-untuk-kado-wisuda-ulang-tahun-bisa-custom-nama-1732210707211781422?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,perlengkapan-pesta/hadiah/hadiah-custom,130000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/bbcd445619414e4a9728fce2d5ad7bdb~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=Ticdf6znxryP5FU1fr911l3W8RA%3D&x-signature-webp=TvTQFlxuhsBOBsgNso%2Fmp%2FQncuw%3D,0.0,0,7494715744181651758,Butterflyflorist,Kab. Bekasi,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp130.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102668844415,Pajangan Vintage Ukiran Miniatur Pura Bali Kayu Ebony Tengelam,https://www.tokopedia.com/loaktiamjakarta/pajangan-vintage-ukiran-miniatur-pura-bali-kayu-ebony-tengelam-1733502983571670573?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,rumah-tangga/dekorasi/patung,100000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/464b2fc53d4e4d90b33261bc05ff614a~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=v0s4gXKxlaK8d1HfEI0PyZ8k4ng%3D&x-signature-webp=XB7fTtuhPDwOIgpllo0TfmHiz4Y%3D,0.0,0,2273202,loaktiam,Kab. Bandung,3,,False,"[{""position"": ""final_price"", ""title"": ""Rp100.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100346968363,Diy kit tas kanvas benang chenille + benang handuk (sudah termasuk  Jarum),https://www.tokopedia.com/diymega/diy-kit-tas-kanvas-benang-chenille-benang-handuk-sudah-termasuk-jarum-1729592509654141372?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,office-stationery/peralatan-jahit/perlengkapan-jahit,113000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/7ed4791d9ab54cb394725ed07892b257~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=zoCLdjNnya99X0lYpkH%2FVWuAt4Y%3D&x-signature-webp=mw%2BnfozVeG2weB2dya7AvmTTkFE%3D,5.0,0,7494824827689273788,Diy.Mega,Medan,1,90.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""90+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp113.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",22,22
5866319253,EMBROIDERY KIT PACKAGE FLOWER/ Paket sulam untuk pemula / paket sulam,https://www.tokopedia.com/raraceria/embroidery-kit-package-flower-paket-sulam-untuk-pemula-paket-sulam-flower?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,buku/buku-hobi/buku-keterampilan,102640,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2022/9/2/56559cb9-c503-455b-9ef9-e9d6d3564cee.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=msShb3R86b63tOglsK6CnujVGoY%3D&x-signature-webp=b64fEa8fXX6rF9%2BanKeQnUMPvfU%3D,0.0,0,10833017,rara ceria,Jakarta Selatan,1,1.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp102.640"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100639577797,BONEKA RAJUT BUNGA FLOWER BOUQUET BUKET CROCHET HANDMADE GIFT IDEAS SAYANG LOVE HALUS LEMBUT PLUSHIE EMPUK JUMBO BESAR BIG MURAH HARGA TERJANGKAU BENANG HANDUK WOL SOFT SOUVENIR SOVENIR HADIAH PEMBERIAN ULANG TAHUN WISUDA VALENTINE HARI SPESIAL KASIH,https://www.tokopedia.com/liora-shop-id/boneka-rajut-bunga-flower-bouquet-buket-crochet-handmade-gift-ideas-sayang-love-halus-lembut-plushie-empuk-jumbo-besar-big-murah-harga-terjangkau-benang-handuk-wol-soft-souvenir-sovenir-hadiah-pemberian-ulang-tahun-wisuda-valentine-hari-spesial-kasih-1731736133441652041?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,perlengkapan-pesta/bunga/bunga-flanel,165000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1c7c48e1cffa4b70a5999b8fe710696a~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=%2B65YOsMtkFR7UV1ouLfe0g6dxYw%3D&x-signature-webp=bMdJL6HkEDo8QtNKhB7WBqiZYgc%3D,0.0,0,7496243832013883721,Liora Shop Id,Surabaya,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp165.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100545342845,DIY Kit Pendant Handmade Kerajinan Sulam Tangan Gantungan Aksesoris Mobil Tas,https://www.tokopedia.com/xoacecutestuff/diy-kit-pendant-handmade-kerajinan-sulam-tangan-gantungan-aksesoris-mobil-tas-1729697491741345250?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,office-stationery/kerajinan-tangan/charm-bandul,47400,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/cda873c46dfe4dc98bd25c76ce46902e~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=AS70A%2Brx6EKv7V%2FdWO%2FtljMMOVs%3D&x-signature-webp=4EJjebjdKYqo46pfSJfGxOKj6tc%3D,4.9,0,84974,XO Ace Cute Stuff,Surabaya,3,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp47.400"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",15,11
12435881578,DIY Crochet Alpaca Kit - Paket DIY Kits Crochet - Paket Rajut,https://www.tokopedia.com/souvenirprojects/diy-crochet-alpaca-kit-paket-diy-kits-crochet-paket-rajut-putih-diy-kit-lengkap-2e17c?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,office-stationery/peralatan-jahit/perlengkapan-jahit,129999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2023/12/29/9d8aebc5-e7a5-4868-b49b-1a9e8204fe1c.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=MGpmEZnuUmNcfAHTrySaxMK%2B6ok%3D&x-signature-webp=%2Baoci8bKTiTW1F4%2Bn%2BPxjDoSumg%3D,5.0,0,1940596,Souvenir Handcrafts Projects,Yogyakarta,1,2.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""preventive_overlay"", ""title"": ""PreOrder"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#000000"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""0.5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp129.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,0
102667740920,(Buy 1 Free Gift Random)DIY Macrame Kit - Wire Art kit - Membuat Kerajinan bagi Pemula,https://www.tokopedia.com/macramediy-954/buy-1-free-gift-random-diy-macrame-kit-wire-art-kit-membuat-kerajinan-bagi-pemula-1733495534874887627?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,office-stationery/kerajinan-tangan/manik-manik,130000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/c6852b363d2b48a3936fd79a28a68dd2~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=z7YgJG0h5TUDDlUjNze%2BykyfJnQ%3D&x-signature-webp=%2B1omFL4ZF4uYQKRN%2FBWPqMzTq3w%3D,0.0,0,7494283862812820939,MACRAME.DIY,Jakarta Barat,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp130.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100269544473,"Tyler, The Creator CHROMAKOPIA Bag Charm Crochet | Gantungan Aksesoris Unik Aesthetic | Aksesoris Tas | ZUBEHOR",https://www.tokopedia.com/zubehor-studios/tyler-the-creator-chromakopia-bag-charm-crochet-gantungan-aksesoris-unik-aesthetic-aksesoris-tas-zubehor-1731193002527131522?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,office-stationery/kerajinan-tangan/charm-bandul,125000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/de4686acfb24488f821eab0c0f57b171~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=fvv63dL%2BhUQ7eiFXXtkZIABS1Cg%3D&x-signature-webp=i1RTJellHqG20ZXSeVCVlyjlwg0%3D,5.0,0,7496155450702662530,Zubehor Studios,Jakarta Selatan,1,11.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""11 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp125.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,3
102417818977,Tas Rajut Handmade Totebag Anyaman Rajutan Tas Selempang Kapasitas Besar Stylish - Cocok untuk Wanita,https://www.tokopedia.com/shmily678/tas-rajut-handmade-totebag-anyaman-rajutan-tas-selempang-kapasitas-besar-stylish-cocok-untuk-wanita-1732863834372278033?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,fashion-wanita/tas-wanita/tote-bag,70000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/80f909e3318148ad8377be799739d15b~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=%2FiGuX588And4Zt%2Bp9j5YMYVu%2Fr0%3D&x-signature-webp=OqTpSX5QRocXVHxnOaqCw3TAYW0%3D,4.7,0,7496268945478945553,shmily678,Jakarta Barat,3,40.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""40+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp70.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",7,7
102667729902,(Buy 1 Free Gift Random)DIY Macrame Kit - Leaf Hanger Kit - Membuat Kerajinan bagi Pemula,https://www.tokopedia.com/macramediy-954/buy-1-free-gift-random-diy-macrame-kit-leaf-hanger-kit-membuat-kerajinan-bagi-pemula-1733495439936882123?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D202512300914552F2B265625D76A184ICF%26src%3Dsearch,office-stationery/kerajinan-tangan/manik-manik,110000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/cc6439758fee4e28a42f3f74331f1631~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767089696&x-signature=SizIHDxHTVZ%2FLWTpYNAbHCLnatM%3D&x-signature-webp=lDirV6aELE9aUFS18LmGtdBv6zo%3D,0.0,0,7494283862812820939,MACRAME.DIY,Jakarta Barat,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp110.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
