id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100377378547,NUTRIFARM EXTRA VIRGIN OLIVE OIL 500ML,https://www.tokopedia.com/nutrimartofficial/nutrifarm-extra-virgin-olive-oil-500ml-1729566837670315214?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,makanan-minuman/bumbu-bahan-masakan/minyak,58000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/5dbf92ba9550469eb5f5c1e1aac908d8~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=9Qi2z2C%2FrPnWKTWaAH7QsLuFoAc%3D&x-signature-webp=OIjAcaw7SmT4YnVDWlADs9aNf1U%3D,4.9,0,15120702,NutrifarmOfficial,Kab. Tangerang,2,100000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp58.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",11818,3844
102661956711,Aerostreet 37-44 Denver Krem Army Merah - Sepatu Sneakers Casual,https://www.tokopedia.com/aerostreet/aerostreet-37-44-denver-krem-army-merah-sepatu-sneakers-casual-1733473643274339485?extParam=ivf%3Dtrue%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,fashion-pria/sepatu-pria/sneakers-pria,169900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/84a751263c714a1c8039cc61b54ea2aa~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=kViIAngRSMEoIgsY1wiambmH0Hs%3D&x-signature-webp=9ydNJbdcGnKnqRBlk6mR6j7bl%2B4%3D,4.9,0,6673471,Aerostreet,Kab. Klaten,2,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp169.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",367,195
102221398555,"4 Pouch Coolvita Collagen Gummy Rasa Jeruk Bali dan Lemon (1 Pouch @10 Gummy) | Rasa Jeruk Bali dan Lemon Segar | Vitamin / Suplemen Kecantikan Kulit | Bantu Jaga Kesehatan Kulit, Kuku, dan Rambut",https://www.tokopedia.com/coolvitavitamin/4-pouch-coolvita-collagen-gummy-rasa-jeruk-bali-dan-lemon-1-pouch-10-gummy-rasa-jeruk-bali-dan-lemon-segar-vitamin-suplemen-kecantikan-kulit-bantu-jaga-kesehatan-kulit-kuku-dan-rambut-1732440250618184861?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,kecantikan/suplemen-kecantikan-collagen/suplemen-kecantikan-bubuk,181806,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/f4669239ef124014a19f38c1c561018a~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=32ttU5WBSrNSxB9ChysslkI0YWw%3D&x-signature-webp=fSKTj9Luk7U1npsNKZbvWOrN0ek%3D,4.9,0,11644844,Toko Coolvita,Tangerang,2,50,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp181.806"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",12,12
100267492417,[FYC][4IN1] CBD Professional Keratin Pro Daily Treatment Big Size (Shampoo + Conditioner) 1000ML+Hair Mask 500GR + Vitamin Spray - Haircare Perawatan Rambut Kering Kusut Kusam Halus Berkilau Membersihkan Melembutkan Menutrisi Elastisitas Rambut [RENNY],https://www.tokopedia.com/cbdprofessional/fyc-4in1-cbd-professional-keratin-pro-daily-treatment-big-size-shampoo-conditioner-1000ml-hair-mask-500gr-vitamin-spray-haircare-perawatan-rambut-kering-kusut-kusam-halus-berkilau-membersihkan-melembutkan-menutrisi-elastisitas-rambut-renny-1729582358750136726?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch%26whid%3D12613736,perawatan-tubuh/perawatan-rambut/shampoo,365300,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/ce15e8b31ca94457a12965c0efbcf384~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=cqkUawnmZoVMibi8OlnEIHenRMs%3D&x-signature-webp=hekfeuHM8ZVSSi2%2Br0Tnq%2FJ2Xes%3D,5.0,0,12688456,CBD Professional,Tangerang,2,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp365.300"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",6,1
15832808861,Aerostreet 37-44 Hoops Low 2.0 Gum Hitam Hitam - Sepatu Sneakers Casual,https://www.tokopedia.com/aerostreet/aerostreet-37-44-hoops-low-2-0-gum-hitam-hitam-sepatu-sneakers-37-febd2?extParam=ivf%3Dtrue%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,fashion-pria/sepatu-pria/sneakers-pria,179900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/9f02b79bccf445b98fb6e3d88690db55~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=7NbWDnMgCRlM7WScVQj1hUdk0Qw%3D&x-signature-webp=CP1esRSVjvIWiuGRakB1sdcfOcw%3D,4.9,0,6673471,Aerostreet,Kab. Klaten,2,5000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp179.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1596,877
100436817243,Escaperfect T-shirt SimpleType Snow White,https://www.tokopedia.com/escaperfectstore/escaperfect-t-shirt-simpletype-snow-white-1729453678969128964?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,91000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/8f9751bfca094b8986e7b0f78e9e53a6~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=04rMG%2Bte5MU5j6r9FCEyNeFpMNo%3D&x-signature-webp=Huwbi8JFWJ4a6H%2FxzUNqz2ZvsMc%3D,4.9,0,7494516139560306692,Escaperfectstore,Kab. Bandung,2,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp91.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",70,51
14604304381,EIGER TIGERCLAW 2.5 SHOES - Olive,https://www.tokopedia.com/eiger-adventure-store-official/eiger-tigerclaw-2-5-shoes-olive-38-905d9?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,fashion-pria/sepatu-pria/sneakers-pria,787550,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/51a2d7426bc14a208354265cce3874a6~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=ZL7yPiEN2W0eUSeSyoIJmMBeHuw%3D&x-signature-webp=WYYwrbiFrHimnwJa6ChEdVllpGY%3D,4.9,0,9053181,Eiger Adventure Store Official,Depok,2,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp787.550"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",113,46
100167434350,READY AWDAY BUNDLING PAKET SUPER HEMAT KERATIN CHARCOAL SHAMPOO 250ML & HAIR CREAM CONDITIONER TANPA BILAS 100ML shampo smoothing,https://www.tokopedia.com/shanumbeautyshop/ready-awday-bundling-paket-super-hemat-keratin-charcoal-shampoo-250ml-hair-cream-conditioner-tanpa-bilas-100ml-shampo-smoothing-1729685380434922056?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,perawatan-tubuh/perawatan-rambut/shampoo,50900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/5bbf9d8db1124405bf575c97d6bf06cf~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=Im22b37swXFymHOxfquAGS9NE28%3D&x-signature-webp=GHcPjjoptMVd8SQhaYIuArUje0s%3D,4.7,0,7494955095643884104,Shanumbeautyshop,Jakarta Timur,3,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp50.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",212,182
13716667276,Lavojoy Hold Me Tight Pro Shampoo Spring Wonder 280Ml,https://www.tokopedia.com/guardian-officia/lavojoy-hold-me-tight-pro-shampoo-spring-wonder-280ml?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,perawatan-tubuh/perawatan-rambut/shampoo,103500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/8/6/33457c2b-68cc-4bb2-a14c-0e2e498a3cd5.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=ZTRxE4dAp3Qaq3vz4IuVUuc0csg%3D&x-signature-webp=G3F0Dlb1un5GkDwNpGYnb%2FDLVBs%3D,4.9,0,8417714,Guardian Official Store,Kab. Bekasi,2,3000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp103.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",890,159
16014973172,Watsons Peach Scented Shower Gel 1000ml,https://www.tokopedia.com/watsons-indonesia-official-store/watsons-peach-scented-shower-gel-1000ml-1730759596550161689?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,perawatan-tubuh/perlengkapan-mandi/sabun-mandi,28000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/1/8/4b131e3b-229f-44a0-abdc-ec220af93f20.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=1dQT63zZJMV0KGP3CR8j5QP8AyU%3D&x-signature-webp=0gs20q2KWQ8xqwDKDGY3MG5n3qE%3D,4.9,0,5039983,Watsons Indonesia Official Store,Kab. Tangerang,2,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp28.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",409,66
100823727556,Free sticker BUY 1 GET 3 kaos distro kaos pria simpel gaenius_Sky Cotton 24s terbaru limited edition [ A14 ] Combat Nyaman Lokal Casual Keren Baju,https://www.tokopedia.com/gaenius-skylight/free-sticker-buy-1-get-3-kaos-distro-kaos-pria-simpel-gaenius-sky-cotton-24s-terbaru-limited-edition-a14-combat-nyaman-lokal-casual-keren-baju-1732015929512199850?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,172000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/7409baf440a147bc89ef4a734c9fe63d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=dLq6owt5prQ%2Bakg%2BJN8Xo6GvVko%3D&x-signature-webp=saIvorNY7Mjc75%2FYXWgDRc%2B4D4A%3D,4.8,0,16877645,GAENIUS.Sky,Serang,2,60,False,"[{""position"": ""ri_product_credibility"", ""title"": ""60+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp172.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",12,11
100015148039,"CBD Professional Keratin Pro Collagen Repair Color Shield Shampoo, Conditioner, Hair Mask, Serum, Vitamin Spray",https://www.tokopedia.com/skindoseid/cbd-professional-keratin-pro-collagen-repair-color-shield-shampoo-conditioner-hair-mask-serum-vitamin-spray-1729869372027537899?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,perawatan-tubuh/perawatan-rambut/shampoo,39000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/eba38d21f13547879d6c3e02c6037692~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=3FYakRQzCFybcepAaICRnr1PGrY%3D&x-signature-webp=7lXL4HXhis0973TBXmpZQ7BW3Mg%3D,4.9,0,7494828677787716075,Skindose.id,Surabaya,3,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp39.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",221,109
100267491437,[FYC] CBD Prof Keratin Pro Daily Conditioner 1000ml - Haircare Treatment Perawatan Intensif Setelah Shampoo Rambut Kering Kusut dan Kusam menjadi Halus Berkilau & Wangi seperti Smoothing serta Melembutkan Membersihkan Rambut & Kulit Kepala Berminyak,https://www.tokopedia.com/cbdprofessional/fyc-cbd-prof-keratin-pro-daily-conditioner-1000ml-haircare-treatment-perawatan-intensif-setelah-shampoo-rambut-kering-kusut-dan-kusam-menjadi-halus-berkilau-wangi-seperti-smoothing-serta-melembutkan-membersihkan-rambut-kulit-kepala-berminyak-1729436415310596502?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch%26whid%3D12613736,perawatan-tubuh/perawatan-rambut/conditioner,103200,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/bd75b6a481c14f7c99e4a5c71e39a623~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=P1sd%2Btwp0hY1mZeCCPcocE5vV9o%3D&x-signature-webp=nm8GmB2YoZNcCDitxMwn9BMe4ZI%3D,4.9,0,12688456,CBD Professional,Tangerang,2,10000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp103.200"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1134,227
100019140416,[Beli Lokal] Kemeja Batik Pria Prakasa Motif Yudhistira Slimfit Lengan Panjang Batik Solo Baju Katun Nyaman Atasan Cowok Hem Lengan Panjang,https://www.tokopedia.com/batik-prakasa-id/beli-lokal-kemeja-batik-pria-prakasa-motif-yudhistira-slimfit-lengan-panjang-batik-solo-baju-katun-nyaman-atasan-cowok-hem-lengan-panjang-1729635028420561340?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,139000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1cb3d8ca712d4453b584f3ff4e5b0ef1~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=ZdfBGx9E3CVxiKpbSWP0sXmyrzc%3D&x-signature-webp=sF%2BQO0iYL8w1Z3P19sss54DR9g4%3D,4.8,0,7494718385423747516,Batik Prakasa ID,Surakarta,3,4000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp139.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",426,246
102406555338,FREE BOX PARFUM - POLOSHIRT BUAYA HIGH QUALITY KS220,https://www.tokopedia.com/ootdcogan02/free-box-parfum-poloshirt-buaya-high-quality-ks220-1732839946525705331?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,fashion-pria/atasan-pria/polo-shirt-pria,179179,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/d27ef658da684e88aa9da6afa1bb6d0c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=XI3MKLnnb9HIakpy8wa1U%2BrcZ9s%3D&x-signature-webp=xaCEmqW15a%2F7%2FEsP3WPFy1L%2BuBo%3D,4.8,0,7494668219439548531,OOTDCOGAN02,Banjarmasin,3,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp179.179"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",86,60
16382958166,Gozeal | Shoes - Foden V2 | Sepatu Sneakers Casual | Pria Wanita Unisex,https://www.tokopedia.com/gozealstore/gozeal-shoes-foden-v2-sepatu-sneakers-casual-pria-wanita-unisex-1730945601143670545?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,fashion-pria/sepatu-pria/sneakers-pria,429000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/817cbc75a4f0465b95ce6d5ad29679c6~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=Hhko%2BhqQc0HUTCU7qs%2FvjyPRiwE%3D&x-signature-webp=HSobeZ0YLmU25TzwrBZPnKiK8BU%3D,4.8,0,3036059,Gozeal Official Store,Serang,2,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp429.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",606,287
100070889323,"[HAIR CARE SERIES]  Lavojoy Shampoo + Conditioner Bundle 2in1 | Mengatasi Rambut Rontok, Rambut Lepek , Rambut Rusak, Rambut Ketombe | Lembut Bervolume | Rambut Halus | Mengurangi Rambut Berminyak | Menutrisi Rambut | Mengurangi Gatal Kulit Kepala",https://www.tokopedia.com/lavojoy/hair-care-series-lavojoy-shampoo-conditioner-bundle-2in1-mengatasi-rambut-rontok-rambut-lepek-rambut-rusak-rambut-ketombe-lembut-bervolume-rambut-halus-mengurangi-rambut-berminyak-menutrisi-rambut-mengurangi-gatal-kulit-kepala-1730226917844288982?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D20251230124848CD00692C3BFE5909EK5H%26src%3Dsearch,perawatan-tubuh/perawatan-rambut/shampoo,198000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/db8cca5918224f1dad3dc3a8fe896793~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767102529&x-signature=5zeFolXBsXPOWudJWwHj7MwGLxo%3D&x-signature-webp=7Yoxkx2U7WCx%2FpjqcD5w853Wrbk%3D,4.9,0,13925121,lavojoy.id,Jakarta Utara,2,10000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp198.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1841,546
