id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
102023848375,Pakaian Muslim Pria Baju Koko Sanghai Lengan Panjang Slimfit Premium Termurah Katun Dewasa Putih Hitam,https://www.tokopedia.com/nfzwear/pakaian-muslim-pria-baju-koko-sanghai-lengan-panjang-slimfit-premium-termurah-katun-dewasa-putih-hitam-1729544539009878747?extParam=ivf%3Dtrue%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,105450,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/3435753712e64dcaaedf278ee4783bd2~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=rbmOdCTY%2FCFt7nvHI3Z2%2BTcc3mY%3D&x-signature-webp=7epE3R63HAgKL%2BowoPbVhS1Ro70%3D,4.8,0,1766301,NFZ WEAR,Jakarta Barat,2,750.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp105.450"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",422,141
100002051442,NIBRAS KIARA KOKO DEWASA RAYYA SERIES TERBARU,https://www.tokopedia.com/jafstore-758/nibras-kiara-koko-dewasa-rayya-series-terbaru-1730848506405094857?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,124800,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/7e6993f76612406fa04c2ebbfba99470~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=kYZlOVZKxYpoP5buVSw1RP2jOEM%3D&x-signature-webp=EgBxntfzRXO%2FSC9CjHXtImRDbE8%3D,5.0,0,7494083462609995209,JAF.Store,Tangerang Selatan,3,30.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""30+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp124.800"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",9,9
16426992044,"Kurta Pakistan Setelan Baju Muslim Pria Sania by HMS - Hitam,  Katun Toyobo, Bordir, Nyaman",https://www.tokopedia.com/tokoagistha/kurta-pakistan-setelan-baju-muslim-pria-sania-by-hms-hitam-katun-toyobo-bordir-nyaman-1731308843378771035?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,145000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8c73dd9fe4fe47b08ce7498a2a1153f6~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=trUiNuMNMXW0q37SFWxsPXALATs%3D&x-signature-webp=nyzwgUx64PrWGxHbBmRzj9oVN9c%3D,4.5,0,18413230,tokoagistha,Jakarta Timur,1,5.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp145.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,2
100530427328,Parayou ~ Gamis Malay Set Hijab Segi Empat Dan Cadar Muslim Remaja Nyaman Wudhu Frandly Ceruty Dress Lebaran Wanita,https://www.tokopedia.com/parayou/parayou-gamis-malay-set-hijab-segi-empat-dan-cadar-muslim-remaja-nyaman-wudhu-frandly-ceruty-dress-lebaran-wanita-1731494826958489388?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/gamis-wanita,164999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/e9381145ff6a4def8e5137e644a83457~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=hv4AjUiwa%2FULnUQr%2BcMxnvueN74%3D&x-signature-webp=uhgqnx1IQ9ZOsF8RvB9FiBnGgLI%3D,4.8,0,7495099989803764524,PARAYOU,Kab. Bandung,3,8000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""8rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp164.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1559,788
100025283768,Rereyshop Hanan Koko Variasi Terbaru Koko Sarimbit Bahan Adem,https://www.tokopedia.com/rereyshop/rereyshop-hanan-koko-variasi-terbaru-koko-sarimbit-bahan-adem-1730426496545490653?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-set-pria,149000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/0cc01e72287a4af9902273091031f5b5~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=5yFHSomqTIbSBNTqLQf1chEbDfA%3D&x-signature-webp=wFrdRk8KXs53fnm7LnpxqilQqW4%3D,4.9,0,7494083441640113885,rereyshop,Tasikmalaya,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp149.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",355,245
100070293597,JEMMA Gamis Pesta Kondangan Setelan Pakaian Outer Organza Maxmara  Mix Payet Mutiara Satin Silk Premium Maxi Dress Baju  Dewasa Bridesmaid Seragam Wanita Muslim Mewah Remaja Lebaran Syari gaun,https://www.tokopedia.com/helodystore/jemma-gamis-pesta-kondangan-setelan-pakaian-outer-organza-maxmara-mix-payet-mutiara-satin-silk-premium-maxi-dress-baju-dewasa-bridesmaid-seragam-wanita-muslim-mewah-remaja-lebaran-syari-gaun-1729698177019710207?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/gamis-wanita,131970,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/e996ed96b31b4d7bb0c58a59677a5a84~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=LFJqW0Usf0qdYn6KSPm4laKamXA%3D&x-signature-webp=qD446%2FBHqV%2FiXQX4fGyjia4EoUM%3D,4.8,0,11703962,Helody Store,Kab. Bantul,1,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp131.970"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",605,453
100293528551,Kemeja Koko Kemko Baju Muslim Pria  Dewasa Lengan Pendek Bahan Katun Premium,https://www.tokopedia.com/kurtajakarta/kemeja-koko-kemko-baju-muslim-pria-dewasa-lengan-pendek-bahan-katun-premium-1729626068513163409?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,85500,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/2d0471413c9440bfb5d1156add27b252~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=Eg%2BYQGLhQKI%2FFWWY6weTCZDgwrg%3D&x-signature-webp=Yf%2BKWgxeiaCgzR0z4%2BBp1iwKXQM%3D,4.8,0,16296734,Elina Store,Jakarta Barat,1,750.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp85.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",44,15
100267506619,KAFILAH MUSLIM Jubah Pria Muslim Katun Reguler Dewasa Lengan Panjang  Gamis Manset Kancing Snap Putih Motif Kancing Random,https://www.tokopedia.com/kafilahid-954/kafilah-muslim-jubah-pria-muslim-katun-reguler-dewasa-lengan-panjang-gamis-manset-kancing-snap-putih-motif-kancing-random-1731173390348616998?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/gamis-pria,118800,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b7090a64372c44889c21d5989ae3aa48~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=k2gxUDP1XTUjnD%2B1mRIgBLcjnO4%3D&x-signature-webp=mVg%2FHUrtEVd0Z20db9swrfTN0Nw%3D,4.7,0,7495886401985284390,kafilah.id,Tasikmalaya,3,6000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp118.800"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1091,468
100270341471,Gamis Pria Baju Koko Muslim Gamis Lebaran Casual Katun Nyaman Panjang,https://www.tokopedia.com/vimel-vn/gamis-pria-baju-koko-muslim-gamis-lebaran-casual-katun-nyaman-panjang-1729460740704666661?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,99900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/effb6262da53408db95f031bb2c6ccb0~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=slhF0E2cLyavrxU0B6n%2BbvZoOTE%3D&x-signature-webp=%2Fica3ONuUoi%2FJWBKZKUQ1MYIklE%3D,4.8,0,2653097,VIMEL-VN,Jakarta Pusat,3,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp99.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",24,24
100289828998,RIDHO KOKO KURUNG PLAT EXLUSIF Baju Muslim Pria Dewasa,https://www.tokopedia.com/mairo-moslem-wear/ridho-koko-kurung-plat-exlusif-baju-muslim-pria-dewasa-1731341056041781002?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,101200,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/09a12f90f3eb46bcb60071df8df9f62f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=wK0%2FFYcv1FTJ1ZHSNNfP8ac3HBA%3D&x-signature-webp=2JHvwTRCKdsZGUPt12NkV2Ex%2Bwk%3D,4.9,0,7494797476395125514,Mairo moslem wear,Kab. Banjar,3,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp101.200"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",72,60
16156205963,FortKlass ILHAM Baju Koko Bordir Kemeja Polos Pria Lengan Pendek Regular Fit Pakaian Muslim,https://www.tokopedia.com/fortklass/fortklass-ilham-baju-koko-bordir-baju-lebaran-pakaian-muslim-pria-lengan-pendek-1730826897106306907?extParam=ivf%3Dtrue%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,137000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/0dcd034a8ed0451b929303b1c08bd77f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=bpff8%2BlxuFDAw7cJb3je7E66zwM%3D&x-signature-webp=Ec1rcUJqz8N2iFKxgppgAizKNWo%3D,5.0,0,3996920,Fortklass,Jakarta Barat,2,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp137.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,0
102225421534,Inara Maxy Knit | Dress Wanita Kekinian | OOTD Gamis simple | Maxy Knit Dress | Gamis Knit Premium,https://www.tokopedia.com/feminskin/inara-maxy-knit-dress-wanita-kekinian-ootd-gamis-simple-maxy-knit-dress-gamis-knit-premium-1732451937469368230?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/gamis-wanita,218294,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/c3e5d93a9fe044febefa173cfb231501~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=qpnEm1UHvR3B1ghvPTOqWiecEYY%3D&x-signature-webp=47ECNezmXq44pmR8lRpEFrmkQ0c%3D,0.0,0,10510258,Feminskin Official,Jakarta Selatan,1,,False,"[{""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp218.294"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102448433299,Najah Fashion Desayu Dress Lebaran 2025 Kekinian Bahan Cringkel Airflow Mix Bordir Bisa Cod,https://www.tokopedia.com/rinicollection19/najah-fashion-desayu-dress-lebaran-2025-kekinian-bahan-cringkel-airflow-mix-bordir-bisa-cod-1732927277985138222?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/gamis-wanita,135000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ab3bf059594745a3b28a3d3864165e60~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=PCNPOeSiDyqRsAee5suSA5di9jw%3D&x-signature-webp=oj7T2jWwDn9uCx4hd1T%2B2y5F6Zc%3D,4.8,0,7496233231261338158,rinicollection19,Bandung,1,60.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""60+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp135.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",5,5
12266547193,Baju Koko kurta pria dewasa lengan 3/4,https://www.tokopedia.com/alfatihgallery/baju-koko-kurta-pria-dewasa-lengan-3-4-salem-m-1d9d2?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,85500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2023/12/3/d2fc1164-05cb-426d-80ff-b45d8e76c2f7.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=AEWx%2FvQIf9u13YuPt1Gka9GpgKA%3D&x-signature-webp=CYBztOAwY%2BIxsUWaqdv%2BQMixigE%3D,5.0,0,10500196,alfatih.gallery,Kab. Bandung,3,60.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""60+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp85.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",15,9
100681770165,DENZA#2 SETELAN ROK PLISKET BAJU TUNIK COTTON PREMIUM TEBAL // SETELAN ROK PREMIUM TERBARU BUSUI Dewasa Wanita Dress Syari Remaja Hitam Muslim TUNIK FLANEL KOTAK ROK PLISKET TERBARU Atasan Kancing Nyaman Panjang Gamis Melar,https://www.tokopedia.com/butikalvaro/denza-2-setelan-rok-plisket-baju-tunik-cotton-premium-tebal-setelan-rok-premium-terbaru-busui-dewasa-wanita-dress-syari-remaja-hitam-muslim-tunik-flanel-kotak-rok-plisket-terbaru-atasan-kancing-nyaman-panjang-gamis-melar-1731799887493563427?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229142633CD00692C3BFE591B3MZ6%26src%3Dsearch,fashion-muslim/atasan-muslim-wanita/setelan-syari-wanita,190000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/e4796c2a87cb48d38f7fd97d2b98bc46~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767021994&x-signature=dIQJImykfFTvUbn4XY%2Bm2CBmtfU%3D&x-signature-webp=HIdS%2Fl5zfqqVElOGIT3OkCyFZGo%3D,4.9,0,7494998127590017059,BUTIK.ALVARO,Kab. Sragen,3,70.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""70+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp190.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",8,8
