id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100070271671,Platini Kemeja Pria Polos Lengan Pendek Katun Oxford Putih 1069,https://www.tokopedia.com/platini-official-store/platini-kemeja-pria-polos-lengan-pendek-katun-oxford-putih-1069-1729576094149085417?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,109000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/541d1acaa95146f282e22bad08f20c17~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=6rf1hqdU66b3CxIvdDeeXmNa8EA%3D&x-signature-webp=LTw2pn5ABkxh%2FicjmEEdfJFPcQo%3D,4.9,0,2510786,Platini Official Store,Jakarta Utara,2,750.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp109.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",382,95
14976995722,Kemeja Batik Christo Slimfit Premium Lengan Pendek CHR 1117 Baju Pria,https://www.tokopedia.com/batikchristo/kemeja-batik-christo-slimfit-premium-lengan-pendek-chr-1117-baju-pria-1729729819217724789?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,128000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/0b6477406f9b4d7cb0f1257c23d61268~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=bSo9oD3rT1M8a0pU2W4FQc%2FxmP8%3D&x-signature-webp=aAE%2BjTMONXeZjMAhhtS%2FKVaXrcc%3D,4.8,0,5329961,Batik Christo,Surakarta,3,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp128.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",246,117
100025411167,KEMEJA PRIA BASEBALL COLLAR,https://www.tokopedia.com/bruggmanstore/kemeja-pria-baseball-collar-1729869217460488616?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,130000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/b907166d9a3b46bab446776825bc1cc5~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=ZTKU5JO91MUCqQKDXSZNJaH2etQ%3D&x-signature-webp=zXUjuWFZ3uU1KUtlT2Se6wrmHcM%3D,4.9,0,7494608116311624104,BRUGGMAN.STORE,Jakarta Selatan,3,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp130.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",57,53
2109910471,kemeja pria lengan pendek casual kemeja hem distro lengan pendek pria,https://www.tokopedia.com/mblclothing/kemeja-pria-lengan-pendek-casual-kemeja-hem-distro-lengan-pendek-pria-1731494797188236776?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,170000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/4802510a31bb41348ddf691487613cb2~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=D%2BfZGUebJ54LYJbmUlAqIcxeRTo%3D&x-signature-webp=g%2BVvPFVSois3paUlbpoh%2F5LMq08%3D,5.0,0,12111493,MBL CLOTHING,Kab. Bandung,1,10.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp170.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,1
100415937252,KEMEJA POLOS PRIA BAHAN KATUN,https://www.tokopedia.com/eranha-fashion/kemeja-polos-pria-bahan-katun-1729532298886613554?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,77600,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/4c1e43f05ab94a3e82ad3539db2e29e1~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=FWW2SVfMjwgfVS6SExDa1lLUJHc%3D&x-signature-webp=vJ2wUlN2jI17dMmiyW4c1x7ziNk%3D,0.0,0,7494765886999202354,Eranha Fashion,Palembang,1,,False,"[{""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp77.600"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
12726714739,MOC Kemeja Batik Shanghai Lengan Pendek Pria SAFIDY-KHAKI,https://www.tokopedia.com/mocofficial/moc-kemeja-lengan-pendek-pria-safidy-khaki-s-a9cdb?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,197000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/e88f7233bd984de1b05562afa10eb681~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=xJzpNAAGXy0NHCTLxTlMik7hmHA%3D&x-signature-webp=PtDcFvQOlX%2BPu%2BWsHn3gzXd7N7A%3D,4.8,0,10646032,MOC Indonesia,Kab. Pemalang,2,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp197.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",21,9
100232795758,Kemeja Pria  Kerah polos slimfit lengan panjang baju Casual  Simple  formal Kantor  Kerja  Kancing Katun Hitam Putih Navy Maroon,https://www.tokopedia.com/mawang-batik/kemeja-pria-kerah-polos-slimfit-lengan-panjang-baju-casual-simple-formal-kantor-kerja-kancing-katun-hitam-putih-navy-maroon-1729422881775389695?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,40000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/9e8d0e22ff6c415299ce706c1474313e~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=8E%2F27COkbvHPOihvDmq4tReM%2Bhk%3D&x-signature-webp=aMVmLsFEuMN%2Brw6gY0A2BlWIj20%3D,4.5,0,7494529083935722495,mawang batik,Kab. Pekalongan,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp40.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",228,217
100012974758,KEMEJA LENGAN PANJANG POLOS PRIA DEWASA / KEMEJA FORMAL / KEMEJA SANTAI,https://www.tokopedia.com/agen-topi-makassar/kemeja-lengan-panjang-polos-pria-dewasa-kemeja-formal-kemeja-santai-1729979279811906333?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,45900,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/8f0a4e189f794e14906ef66a727c6c07~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=ONW%2BtOYpjTBdA5JJzYw7yYp8Z7M%3D&x-signature-webp=VJ0O1vR7B59N%2BsdaFuahVUDXowA%3D,4.6,0,7494822829777586973,AGEN TOPI MAKASSAR,Makassar,1,90.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""90+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp45.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",20,17
15495784135,Zalmore Men LongSleeve Shanghai Shirt Premium LUMA Cotton - Kemeja Lengan Panjang Pria Lembut Nyaman Sejuk,https://www.tokopedia.com/zalmore/zalmore-men-longsleeve-shanghai-shirt-premium-luma-cotton-kemeja-lengan-panjang-pria-lembut-nyaman-sejuk-1730347755116529077?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,137500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/9eb6dde3785e432ea2308ce39f70d1f3~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=0pb%2FH3deHOcj2T5atStELG99s3U%3D&x-signature-webp=JKbvPwhcN9Flzh7GSgttrLi1Qc8%3D,4.8,0,6583228,Zalmore,Kab. Tangerang,2,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp137.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",32,26
100007360185,Kemeja Flanel Lengan Pendek Pria / Kemeja Cowo / Kemeja Cowok Dewasa / Kemeja Fanel / Kemeja Kotak / Kemeja Flanel Cowok / Kemeja Cowok Keren Baju Distro Standar,https://www.tokopedia.com/againshop-201/kemeja-flanel-lengan-pendek-pria-kemeja-cowo-kemeja-cowok-dewasa-kemeja-fanel-kemeja-kotak-kemeja-flanel-cowok-kemeja-cowok-keren-baju-distro-standar-1729429329060662085?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,109500,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/4325b78e3aa3433c9133efbc6817914b~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=2nmKONi6KwHSYMMCfK0wCyBCVSk%3D&x-signature-webp=%2Fn3Rfbu125FCBwUBI1hQ4CxAQsQ%3D,3.0,0,7494508502903589701,Againshop_NEW,Kab. Pekalongan,1,9.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""9 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp109.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,1
100020469419,FIGO CREW Kemeja Pria Stripe Kecil Lengan Pendek Slimfit Casual Formal Casual Formal Panjang Baju,https://www.tokopedia.com/figo-crew-indonesia/figo-crew-kemeja-pria-stripe-kecil-lengan-pendek-slimfit-casual-formal-casual-formal-panjang-baju-1729728549355750600?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,114140,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/fac5fff2b0b04845a8ac00fcbf358b08~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=537qVfIIssk5CQTsUU4zm%2FR6ndc%3D&x-signature-webp=qmXzhV%2BFrBDI9aViA6jtK1i9jyQ%3D,4.8,0,7495121247999264968,FIGO CREW INDONESIA,Jakarta Pusat,1,750.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp114.140"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",139,83
100280507230,Kemeja Pria Stripe Garis Lengan Pendek PKL Simple Bahan Katun Best Seller Premium,https://www.tokopedia.com/pkl-simple/kemeja-pria-stripe-garis-lengan-pendek-pkl-simple-bahan-katun-best-seller-premium-1731291312232105652?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,75000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/23e20a761e4a4408b525aa015d5ca66d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=3Kp7R%2Bl5OOhBGFNnOftAQo4MBYc%3D&x-signature-webp=lCyCfFR1EPAgJRrQWE6qvNUVMYE%3D,4.5,0,7496149221223008948,PKL Simple,Kab. Pekalongan,3,750.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp75.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",108,71
100531445054,Original kemeja pria lengan pendek Zerosix,https://www.tokopedia.com/endrockstore/original-kemeja-pria-lengan-pendek-zerosix-1729443745190676500?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,106250,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/94c3321200cf47ec911c6f7cf31a4b61~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=Ti%2BvkmDX7wCdEnj7XabJVbbEoD4%3D&x-signature-webp=XszNF49UK9fcf3xfzQpEWtjkt3w%3D,5.0,0,11592443,endrockstore_NEW,Denpasar,1,10.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp106.250"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",6,4
102549969397,Kemeja Pria Casual Santai Motif Cyberflame Techwear Blaze Printing Tangan Panjang Pendek Keren SK-67 Baju Cowok Lembut Nyaman,https://www.tokopedia.com/spesialiskemeja/kemeja-pria-casual-santai-motif-cyberflame-techwear-blaze-printing-tangan-panjang-pendek-keren-sk-67-baju-cowok-lembut-nyaman-1733190492973859963?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,165998,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/471bf0d613924d9caaa3a8cdbf043dd6~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=bGGgnqLkVnTl1yuYABO3hdo7fAg%3D&x-signature-webp=cFXA%2BnOpqO4bhXRtn5JQXXbm5ZY%3D,4.3,0,17800076,Spesialis Kemeja,Kab. Karawang,2,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp165.998"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",28,26
100014760121,PROMO Payday Baju Blush Kemeja Casual Formal Basic Distro Pria Dewasa Polos Simple Tangan Pendek Kerah Mandarin Terbaru Kaleena Fashion Bahan Kain Katun Madinah -Santai Nyaman Full Kancing Semi Linen Panjang Garis Navy,https://www.tokopedia.com/kaleena-fashion/promo-payday-baju-blush-kemeja-casual-formal-basic-distro-pria-dewasa-polos-simple-tangan-pendek-kerah-mandarin-terbaru-kaleena-fashion-bahan-kain-katun-madinah-santai-nyaman-full-kancing-semi-linen-panjang-garis-navy-1729866711029156707?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227204130577BCC914F9E551D86JP%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,63923,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/a7dc627391604c50a0cee9e4cbb6423c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766871691&x-signature=3JiSBDbj3PzHR%2F2et3U7ovsMR8Y%3D&x-signature-webp=ECIoWz0B6f%2FosAYkznlOOUwZffs%3D,4.4,0,7494683522374208355,Kaleena Fashion,Tangerang,3,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp63.923"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",154,88
