id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
16680913586,Setelan kaos kimono Celana cargo anak perempuan gambar Anomali tralalero tralala,https://www.tokopedia.com/kingfashion82/setelan-celana-cargo-anak-perempuan-terbaru-anomali-tralalero-tralala-1731494609980195952?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D2025122815143111B9842E0A271F0D40GE%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,52900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/e88df09c62c646de8ce429ac7169272f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766938472&x-signature=2PT5vsJs7%2FmOnqHVSQPNZtr3wmg%3D&x-signature-webp=G26umlUGXTyWPXY%2FOnOBz9n1SsE%3D,5.0,0,13871397,Vany seller,Jakarta Barat,3,17.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""17 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp52.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3,2
100614309956,Set Celana Anak Perempuan Motif Pita 3D Love Bahan Fleece Lembut Nyaman Size M L XL Fashionable Lucu Viral,https://www.tokopedia.com/arsal-kids/set-celana-anak-perempuan-motif-pita-3d-love-bahan-fleece-lembut-nyaman-size-m-l-xl-fashionable-lucu-viral-1731695102013375513?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D2025122815143111B9842E0A271F0D40GE%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,58800,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/a5e0b520e31f4fa0bda6cf0af97ba79c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766938472&x-signature=nT1P%2BsVMUwGvjhRHF6NjqAicMB0%3D&x-signature-webp=9s4w56cZDlABYALNsswaRUcNyFY%3D,4.5,0,7494765631313971225,ARSAL KIDS,Kab. Bandung,3,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp58.800"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",101,56
102116366959,Setelan anak anak Gambar KUROMI usia 1-6 Tahun Katun Perempuan,https://www.tokopedia.com/js-busana-anak/setelan-anak-anak-gambar-kuromi-usia-1-6-tahun-katun-perempuan-1732245101263815681?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D2025122815143111B9842E0A271F0D40GE%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,16999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/437a7c4d03474d6fb9699c6b910de6eb~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766938472&x-signature=Sd8Js8kkYA7MkgEuKWsuUU9b9A0%3D&x-signature-webp=vmZsC8Lowlu5WPhJBzu4MIcgdvY%3D,4.7,0,7495816216449943553,JS Busana anak,Jakarta Barat,3,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp16.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",15,14
100032269855,Set Anak Perempuan Shafira Terbaru Model Rok dengan Saku Depan aktip dan Baju Motif Labubu Viral Matt Crinkle Airflow Premium - Fashion  Setelan Cantik,https://www.tokopedia.com/butik-fashion-kids-bandung/set-anak-perempuan-shafira-terbaru-model-rok-dengan-saku-depan-aktip-dan-baju-motif-labubu-viral-matt-crinkle-airflow-premium-fashion-setelan-cantik-1730516627187664561?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D2025122815143111B9842E0A271F0D40GE%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,67750,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b0285aaf884d4cb2a24eb88622cb2cbf~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766938472&x-signature=ocapzL4hyJY1E9u3Mnu%2FXw2JEYI%3D&x-signature-webp=eYXvwBR38V9bKR1N8emhspRQ698%3D,4.5,0,7495854416449407665,Butik Fashion Kids Bandung,Kab. Bandung,1,50.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp67.750"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",8,8
102679269680,Hy ONESET ANAK PEREMPUAN ANAK USIA 1-12 TAHUN NODEL KEKINIAN,https://www.tokopedia.com/hyena-sapon/hy-oneset-anak-perempuan-anak-usia-1-12-tahun-nodel-kekinian-1733547588045931590?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D2025122815143111B9842E0A271F0D40GE%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,82000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/155f2bc7c56e4db49bb9823e99d03b3e~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766938472&x-signature=u7cYAXbgkRmv8eYh%2F4a6%2FvfCJ3w%3D&x-signature-webp=H2%2FwEqajkwujOZBznWSZIJUqByE%3D,0.0,0,7494237061113939014,Hyena Sapon,Tangerang Selatan,1,,False,"[{""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp82.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100462730204,Terbaru setelan motif pita dan bunga viral untuk anak perempuan dari usia 1-12 thn Fashion,https://www.tokopedia.com/grosir-koko-murah/terbaru-setelan-motif-pita-dan-bunga-viral-untuk-anak-perempuan-dari-usia-1-12-thn-fashion-1731428519931512368?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D2025122815143111B9842E0A271F0D40GE%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,51428,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/207aacbdb209484d8b11f5f9d9667e6f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766938472&x-signature=6TuZu8xDK9bcc9R93Ns6ED5vroQ%3D&x-signature-webp=w%2FV%2B28Qq2WlauJGQZ8Pzn7HJjLg%3D,0.0,0,7496113528025221680,Grosir Koko Murah_NEW,Kab. Bekasi,1,,False,"[{""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp51.428"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
14914843339,Setelan kaos  Rok cargo anak perempuan gambar Animasi jumbo,https://www.tokopedia.com/kingfashion82/setelan-kaos-rok-cargo-anak-perempuan-gambar-labubu-cup-merah-s-0b543?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D2025122815143111B9842E0A271F0D40GE%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,52900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/c84ba22548984aea8f4b090d67c67f09~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766938472&x-signature=9HOsTdHHwHWQN0u9mBLUz%2F5Et7Q%3D&x-signature-webp=1Nt%2F0v%2B%2BZORuCPiyEqqel2E8qSs%3D,4.8,0,13871397,Vany seller,Jakarta Barat,3,40.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""40+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp52.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",12,9
100812453052,Setelan Kaos dan Celana Anak Cewek Fashion - Pakaian Baju Anak Perempuan 5-15 Tahun - Motif CUTE CINNAMOROLL,https://www.tokopedia.com/holicfashion/setelan-kaos-dan-celana-anak-cewek-fashion-pakaian-baju-anak-perempuan-5-15-tahun-motif-cute-cinnamoroll-1732000314163889851?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D2025122815143111B9842E0A271F0D40GE%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,35696,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/f8031b6e27744b86a3cec5f2ed264b8a~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766938472&x-signature=O4uVWE5%2B9JDTimr0DgDWW9LN%2B50%3D&x-signature-webp=nDF%2B5WUirx9EyFoMLFIpIj9TmNQ%3D,4.8,0,7494531460496722619,HolicFashion_NEW,Jakarta Utara,3,750.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp35.696"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",131,103
102155037738,Setelan Anak Perempuan Baju lengan panjang Motif Little Sweet Ada Dua Saku Aktif di Lengan Nya Celana Cargo Usia 3-12 Tahun,https://www.tokopedia.com/ireyy/setelan-anak-perempuan-baju-lengan-panjang-motif-little-sweet-ada-dua-saku-aktif-di-lengan-nya-celana-cargo-usia-3-12-tahun-1732302538071311598?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D2025122815143111B9842E0A271F0D40GE%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,53253,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/47563df8f745403cacb3420133571cd0~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766938472&x-signature=820vSx%2FLA7zgwfX9A8GFjwUBPA4%3D&x-signature-webp=KfBbdCzLQWIoC4jlo8m5XeUXmNA%3D,5.0,0,7494953802582165742,Ireyy,Kab. Bandung,1,80.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""80+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp53.253"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",11,9
100033136247,Baju Anak Stelan Umur 1-10 Tahun 3/4 Stone Wash Cewek Cowok Motif Lotso Set Anak Stone Wash Set Distro Basic Anak Pria Wanita,https://www.tokopedia.com/sasystyle/baju-anak-stelan-umur-1-10-tahun-3-4-stone-wash-cewek-cowok-motif-lotso-set-anak-stone-wash-set-distro-basic-anak-pria-wanita-1729896581302028490?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D2025122815143111B9842E0A271F0D40GE%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,26000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/396d6102943f435d83e43a7a24c48e5e~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766938472&x-signature=Sn9B2TClvXNAWcHY7gxj6JlwFPQ%3D&x-signature-webp=pFpWg3KC9P0hj4S%2FAbliBXAWa8g%3D,4.7,0,7494868244087343306,sasystyle,Jakarta Barat,1,5000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp26.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",305,301
100021140836,Kaos+Celana Anak Stelan Anak LBUBU02  Stelan Anak Perempuan Dan Laki-laki  Baju Celana Stelan Anak Fashion Cewek Cowok Setelan Motif,https://www.tokopedia.com/wolfin-coid/kaos-celana-anak-stelan-anak-lbubu02-stelan-anak-perempuan-dan-laki-laki-baju-celana-stelan-anak-fashion-cewek-cowok-setelan-motif-1730410590736910060?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D2025122815143111B9842E0A271F0D40GE%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,25000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/a868172331bf4be196afd6c348cffbbc~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766938472&x-signature=qmVVYbOFUQJ7mdvwSagfW4jig5U%3D&x-signature-webp=Eqh4MZ%2B8degwXdrY5Ot%2BanCQEns%3D,4.5,0,7494802623779736300,WOLFIN CO.ID,Jakarta Utara,1,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp25.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",894,572
102195751647,SETELAN PENDEK BAJU ANAK CEWEK UNIK LUCU MOTIF BARU SETELAN KIMONO SIZE M L XL 2XL 3XL,https://www.tokopedia.com/tom-kids-collection/setelan-pendek-baju-anak-cewek-unik-lucu-motif-baru-setelan-kimono-size-m-l-xl-2xl-3xl-1732378160764192763?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228151900A666587AFDA6E827BOA8%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,31500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b70f3fec424245e3b21300bc75b021e3~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766938742&x-signature=pWNs7VqWlpF5o%2FjX4mSHNseUtbo%3D&x-signature-webp=e%2BfaevAU8TOzmkxyKwmA90hM1C8%3D,4.8,0,7494127904402540539,Tom kids collection,Jakarta Barat,3,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp31.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",509,174
100104194302,PROMO 1.1 Candytown Baju Setelan Anak Perempuan Im Berkualitas sabrina celana kulot Motif Set Mitzu SK2020180 Of Shoulder Ebv,https://www.tokopedia.com/candytownshop/promo-1-1-candytown-baju-setelan-anak-perempuan-im-berkualitas-sabrina-celana-kulot-motif-set-mitzu-sk2020180-of-shoulder-ebv-1729387185575986292?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228151900A666587AFDA6E827BOA8%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,103798,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/ea5061ae0c054076a3c0bd15a6306aa8~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766938742&x-signature=6WqZiq%2BAaT5qZvlDF%2Fil6qrjDEc%3D&x-signature-webp=U2dxgOzkyinLvFiachkLJjOqc3I%3D,4.3,0,7494423897408505972,candytown.shop,Surabaya,3,50.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp103.798"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",9,9
102022404627,SETELAN ELORA RAMPLE KERAH MOTIF BUNGA CELANA JEANS CUTBRAY ANAK PEREMPUAN USIA 3 TAHUN - 12 TAHUN/SET ELORA VIRAL /SETELAN ANAK VIRAL/SETELAN ANAK TERBARU,https://www.tokopedia.com/bintang-kids/setelan-elora-rample-kerah-motif-bunga-celana-jeans-cutbray-anak-perempuan-usia-3-tahun-12-tahun-set-elora-viral-setelan-anak-viral-setelan-anak-terbaru-1732087886165542550?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228151900A666587AFDA6E827BOA8%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,75475,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/0605cd55d4194753819e27456dfb669c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766938742&x-signature=VdWzLmxN5DY70UnCF3ZhCQeGrVA%3D&x-signature-webp=%2BkTMV%2FLkas88a2Pi%2B0nybDGNePY%3D,4.8,0,7494477134866057878,BINTANG-KIDS,Jakarta Selatan,3,750.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp75.475"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",133,85
102128251480,BELVIA ONE SET-Setelan anak bahan rayon untuk usia 1-8 tahun,https://www.tokopedia.com/produsenbajuanaksolo-446/belvia-one-set-setelan-anak-bahan-rayon-untuk-usia-1-8-tahun-1732259098769852369?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228151900A666587AFDA6E827BOA8%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,49725,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/5e784ef459194250af83edf05514f603~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766938742&x-signature=ZT7taBo4RhSWMWsfHUxNHQaf8iM%3D&x-signature-webp=p%2B2yQW%2BpQlTHu7J5KKWbRSdwJKM%3D,4.9,0,7494476764054916049,produsenbajuanaksolo_NEW,Kab. Sragen,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp49.725"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1377,367
